1635511433.042857,10,5,100,130,131,47.328244274809165,0.5313569149387267
1635511433.042857,11,140,100,138,132,46.969696969696976,14.556902633910628
1635511433.3882713,10,23,102,135,136,45.58823529411765,2.4428306303611227
1635511433.3882713,11,163,101,145,137,45.25547445255475,16.822099089140682
1635511433.7502348,10,6,103,139,141,43.971631205673766,0.6376202550928943
1635511433.7502348,11,151,103,146,141,43.971631205673766,15.64653107388349
1635511434.1050498,10,5,105,145,145,42.75862068965518,0.5313569149387267
1635511434.5494962,10,18,105,150,151,41.05960264900663,1.9122294268504203
1635511434.5494962,11,174,105,161,153,40.52287581699347,17.887066461315495
1635511434.9044728,10,-3,108,156,159,38.99371069182391,-0.3188199986227441
1635511435.3062193,10,-5,110,167,169,36.68639053254439,-0.5313569149387267
1635511435.3062193,11,167,109,175,169,36.68639053254439,17.210788777144447
1635511435.640302,10,5,114,177,178,34.831460674157306,0.5313569149387267
1635511435.640302,11,185,113,187,178,34.831460674157306,18.939409542593506
1635511435.9126346,10,27,115,183,185,33.513513513513516,2.8670143121816682
1635511435.9126346,11,216,114,198,187,33.15508021390375,21.833268791071543
1635511436.173543,10,17,117,189,191,32.4607329842932,1.806066883527694
1635511436.173543,11,210,116,201,192,32.29166666666667,21.281715998314297
1635511436.4363973,10,-7,119,196,197,31.472081218274116,-0.74387920879624
1635511436.4363973,11,193,118,202,197,31.472081218274116,19.69654824538426
1635511436.7187302,10,-46,121,202,204,30.392156862745104,-4.87681235015335
1635511436.7187302,11,158,119,199,200,31.000000000000004,16.333988693792744
1635511437.039701,10,-74,123,214,214,28.971962616822434,-7.815471397254411
1635511437.039701,11,139,119,204,207,29.951690821256044,14.457296979738553
1635511437.3481936,10,-82,126,229,228,27.192982456140356,-8.648222041878432
1635511437.6125546,11,128,125,218,230,26.956521739130437,13.355844454032088
1635511443.6934958,7,271,97,96,84,73.80952380952382,26.686905839741105
1635511444.1042557,7,233,97,93,82,75.60975609756099,23.372910562377935
1635511444.4913702,7,177,96,87,81,76.54320987654322,18.175341896811013
1635511444.4913702,8,268,97,99,86,72.09302325581396,26.43182263135065
1635511444.7658687,7,139,95,83,79,78.48101265822785,14.457296979738553
1635511444.7658687,8,227,96,94,84,73.80952380952382,22.833447608379913
1635511445.187502,7,127,94,84,82,75.60975609756099,13.255198990360212
1635511445.187502,8,214,94,95,84,73.80952380952382,21.649884338417362
1635511445.697035,7,131,95,86,82,75.60975609756099,13.657275522629282
1635511445.697035,8,221,95,97,87,71.26436781609196,22.28967336980535
1635511446.0927174,7,94,96,83,82,75.60975609756099,9.890374977497379
1635511446.0927174,8,182,97,94,86,72.09302325581396,18.653686782192963
1635511446.5941873,7,65,97,83,83,74.6987951807229,6.874656524321
1635511446.5941873,8,154,97,94,87,71.26436781609196,15.9417342048233
1635511446.5941873,9,249,98,102,90,68.8888888888889,24.790082554948466
1635511447.0447307,7,43,97,84,85,72.94117647058825,4.560147265001545
1635511447.0447307,8,131,97,92,89,69.66292134831461,13.657275522629282
1635511447.0447307,9,225,97,101,91,68.13186813186815,22.65266630670857
1635511447.4863653,7,22,97,85,87,71.26436781609196,2.3367410088134952
1635511447.4863653,8,112,97,92,90,68.8888888888889,11.735810008694882
1635511447.4863653,9,206,97,101,91,68.13186813186815,20.91169541023082
1635511447.9579868,7,43,97,89,91,68.13186813186815,4.560147265001545
1635511447.9579868,8,136,97,99,93,66.66666666666667,14.157945744790373
1635511447.9579868,9,236,97,107,95,65.26315789473685,23.641011588162154
1635511448.4438684,7,20,97,90,91,68.13186813186815,2.124514387441452
1635511448.4438684,8,115,98,98,95,65.26315789473685,12.041101970999687
1635511448.4438684,9,215,98,107,97,63.917525773195884,21.741635082339087
1635511448.8864639,7,-7,98,92,94,65.95744680851065,-0.74387920879624
1635511448.8864639,8,91,98,98,97,63.917525773195884,9.58066925009003
1635511448.8864639,9,192,98,108,97,63.917525773195884,19.602290664374493
1635511449.4324362,7,9,98,94,98,63.26530612244899,0.9563810345917811
1635511449.4324362,8,111,98,106,100,62.00000000000001,11.633894747793091
1635511449.4324362,9,216,98,114,101,61.3861386138614,21.833268791071543
1635511449.9498985,8,73,99,102,101,61.3861386138614,7.711136174370049
1635511449.9498985,7,-31,100,99,100,62.00000000000001,-3.2908836860672923
1635511449.9498985,9,177,99,111,102,60.78431372549021,18.175341896811013
1635511450.4387212,7,-11,100,102,104,59.61538461538463,-1.1688565501000576
1635511450.4387212,8,95,100,109,106,58.49056603773586,9.993481548325647
1635511450.4387212,9,206,100,119,106,58.49056603773586,20.91169541023082
1635511450.8853948,7,-28,101,104,109,56.88073394495414,-2.9730129222649775
1635511450.8853948,9,195,100,119,109,56.88073394495414,19.884730425939498
1635511450.8853948,8,83,101,110,108,57.40740740740742,8.752064820144541
1635511451.3531735,9,193,100,123,114,54.38596491228071,19.69654824538426
1635511451.3531735,7,-38,101,111,113,54.86725663716815,-4.031760588950713
1635511451.7644556,7,-44,104,117,121,51.23966942148761,-4.665734278244758
1635511452.3869777,9,210,103,139,128,48.43750000000001,21.281715998314297
1635511452.3869777,7,-52,104,125,129,48.062015503875976,-5.509228563623229
1635511452.3869777,8,80,103,131,128,48.43750000000001,8.440365275506633
1635511452.8120687,9,220,104,146,136,45.58823529411765,22.198628437866404
1635511452.8120687,8,82,104,137,135,45.92592592592593,8.648222041878432
1635511453.2548666,8,71,106,141,142,43.66197183098592,7.502311953416964
1635511453.2548666,9,215,105,150,142,43.66197183098592,21.741635082339087
1635511453.2548666,7,-76,108,142,144,43.055555555555564,-8.023984801010398
1635511453.6280704,7,-88,108,148,151,41.05960264900663,-9.27039735856775
1635511453.6280704,9,212,105,155,147,42.17687074829933,21.466032736430833
1635511454.008394,9,249,107,171,154,40.25974025974027,24.790082554948466
1635511454.008394,7,-66,109,152,155,40.00000000000001,-6.979385101571969
1635511454.3405604,7,-45,110,156,159,38.99371069182391,-4.771289540584061
1635511454.7745209,7,-53,112,162,167,37.125748502994014,-5.614504665163061
1635511454.7745209,8,119,111,173,168,36.90476190476191,12.447078301350341
1635511455.167206,7,-65,114,172,176,35.227272727272734,-6.874656524321
1635511455.167206,8,115,112,180,175,35.42857142857143,12.041101970999687
1635511455.5252535,7,-41,114,178,182,34.06593406593407,-4.348880799665057
1635511455.5252535,8,146,113,193,185,33.513513513513516,15.152633086342712
1635511455.8246737,7,-48,118,189,193,32.124352331606225,-5.0877578101051295
1635511455.8246737,8,151,117,205,194,31.958762886597942,15.64653107388349
1635511456.188991,7,-61,121,203,206,30.097087378640783,-6.455287136785497
1635511456.188991,8,153,119,217,207,29.951690821256044,15.843428839849183
1635511456.4981182,8,136,121,220,215,28.837209302325586,14.157945744790373
1635511456.4981182,7,-86,123,212,215,28.837209302325586,-9.063243130687955
1635511456.873862,8,77,124,219,222,27.927927927927932,8.12816168126673
1635511456.873862,7,-155,127,234,228,27.192982456140356,-16.039943306049665
1635511457.1984138,8,36,125,225,230,26.956521739130437,3.8202083666617566
1635511457.5378652,9,216,123,212,226,27.433628318584073,21.833268791071543
1635511457.8390503,9,200,123,217,233,26.60944206008584,20.35322914806883
1635511458.1064222,9,180,124,216,238,26.05042016806723,18.462668114186137
1635511458.3794496,9,136,124,212,243,25.514403292181072,14.157945744790373
1635511462.9320626,33,268,90,95,85,72.94117647058825,26.43182263135065
1635511463.5847929,33,195,89,88,83,74.6987951807229,19.884730425939498
1635511463.9350646,33,177,90,88,84,73.80952380952382,18.175341896811013
1635511463.9350646,32,270,92,100,88,70.45454545454547,26.602004270640546
1635511464.3915002,33,140,89,85,83,74.6987951807229,14.556902633910628
1635511464.3915002,32,230,90,97,89,69.66292134831461,23.103720798874804
1635511464.7311373,33,114,89,83,83,74.6987951807229,11.939414178352928
1635511464.7311373,32,203,91,95,87,71.26436781609196,20.632974678473587
1635511465.1207256,33,93,88,82,83,74.6987951807229,9.787203664656111
1635511465.1207256,32,181,90,93,87,71.26436781609196,18.558230898863858
1635511465.529005,33,70,88,82,84,73.80952380952382,7.397824268101297
1635511465.529005,32,159,89,94,89,69.66292134831461,16.431808422216594
1635511465.529005,31,256,91,101,92,67.3913043478261,25.400177603160106
1635511465.9702897,33,70,87,85,87,71.26436781609196,7.397824268101297
1635511465.9702897,32,163,89,98,91,68.13186813186815,16.822099089140682
1635511465.9702897,31,263,90,105,95,65.26315789473685,26.004165161959694
1635511466.4469361,33,48,88,87,89,69.66292134831461,5.0877578101051295
1635511466.4469361,32,142,90,97,93,66.66666666666667,14.755843914731853
1635511466.4469361,31,243,90,105,97,63.917525773195884,24.262318581404937
1635511466.8363454,31,222,92,103,97,63.917525773195884,22.380599847244042
1635511467.3125372,33,25,89,92,94,65.95744680851065,2.6549588769771035
1635511467.3125372,32,123,91,101,98,63.26530612244899,12.851788734777642
1635511467.3125372,31,228,93,108,100,62.00000000000001,22.923658715156016
1635511467.779892,33,26,89,94,97,63.917525773195884,2.7609960568462575
1635511467.779892,31,235,93,111,103,60.194174757281566,23.551765868612073
1635511467.779892,32,127,91,103,101,61.3861386138614,13.255198990360212
1635511468.1535242,33,5,90,96,99,62.62626262626264,0.5313569149387267
1635511468.1535242,31,215,94,109,104,59.61538461538463,21.741635082339087
1635511468.689953,33,-11,90,100,102,60.78431372549021,-1.1688565501000576
1635511468.689953,31,206,93,112,107,57.94392523364487,20.91169541023082
1635511468.689953,32,95,91,105,106,58.49056603773586,9.993481548325647
1635511469.129992,33,2,90,103,105,59.04761904761906,0.212547884480388
1635511469.129992,32,113,92,111,109,56.88073394495414,11.837650005357451
1635511469.129992,31,228,94,117,112,55.35714285714287,22.923658715156016
1635511469.5275996,31,210,95,118,114,54.38596491228071,21.281715998314297
1635511469.9701831,33,-48,93,113,113,54.86725663716815,-5.0877578101051295
1635511469.9701831,32,69,94,114,115,53.913043478260875,7.293287078020637
1635511469.9701831,31,187,96,118,115,53.913043478260875,19.12935054867832
1635511470.2960606,33,-42,93,114,116,53.448275862068975,-4.454529204005441
1635511470.2960606,31,199,96,123,119,52.10084033613446,20.25975423688004
1635511470.2960606,32,78,94,118,118,52.54237288135594,8.232284483481385
1635511470.6561112,33,-29,92,117,119,52.10084033613446,-3.078991167182793
1635511470.6561112,31,223,96,128,124,50.00000000000001,22.47140764411092
1635511470.6561112,32,96,94,122,122,50.81967213114755,10.096522770898641
1635511471.0048344,33,-31,93,122,124,50.00000000000001,-3.2908836860672923
1635511471.0048344,31,230,96,134,129,48.062015503875976,23.103720798874804
1635511471.0048344,32,98,94,128,127,48.81889763779528,10.302406758622741
1635511471.3426223,33,-36,95,128,130,47.6923076923077,-3.8202083666617566
1635511471.3426223,31,237,98,139,135,45.92592592592593,23.73013577082146
1635511471.3426223,32,100,97,133,132,46.969696969696976,10.508022140232413
1635511471.690909,33,-44,96,134,136,45.58823529411765,-4.665734278244758
1635511471.690909,31,241,100,144,140,44.28571428571429,24.08541352897193
1635511472.0587223,32,80,99,142,143,43.35664335664336,8.440365275506633
1635511472.0587223,33,-67,98,141,140,44.28571428571429,-7.084066830606971
1635511472.0587223,31,226,101,147,144,43.055555555555564,22.743116735138678
1635511472.3536391,33,-72,98,148,146,42.46575342465754,-7.606749474630248
1635511472.3536391,31,232,101,152,149,41.61073825503356,23.283301354636382
1635511472.3536391,32,80,99,147,149,41.61073825503356,8.440365275506633
1635511472.6628208,31,242,103,157,156,39.74358974358975,24.17392734930822
1635511472.6628208,32,84,100,155,158,39.24050632911393,8.855849682026259
1635511472.6628208,33,-75,98,154,155,40.00000000000001,-7.9197544899131636
1635511472.9591532,33,-61,100,157,158,39.24050632911393,-6.455287136785497
1635511472.9591532,32,105,102,162,162,38.27160493827161,11.02085430376855
1635511473.2549002,33,-43,99,160,165,37.57575757575758,-4.560147265001545
1635511473.2549002,32,128,104,170,168,36.90476190476191,13.355844454032088
1635511473.533352,33,-29,102,164,168,36.90476190476191,-3.078991167182793
1635511473.533352,32,148,104,178,175,35.42857142857143,15.350473498668093
1635511473.8388395,33,-54,103,173,173,35.83815028901735,-5.719742748496919
1635511473.8388395,32,128,106,179,179,34.63687150837989,13.355844454032088
1635511474.1343994,33,-86,105,182,179,34.63687150837989,-9.063243130687955
1635511474.1343994,32,100,107,180,182,34.06593406593407,10.508022140232413
1635511474.4076993,33,-120,105,194,185,33.513513513513516,-12.5483759390987
1635511474.4076993,32,70,107,183,186,33.333333333333336,7.397824268101297
1635511474.662664,31,232,107,178,185,33.513513513513516,23.283301354636382
1635511474.662664,32,44,107,186,188,32.97872340425533,4.665734278244758
1635511474.662664,33,-152,106,204,193,32.124352331606225,-15.745027649154892
1635511474.9378815,31,204,107,179,189,32.80423280423281,20.725995830978334
1635511474.9378815,32,12,108,191,196,31.632653061224495,1.2750826169617748
1635511474.9378815,33,-191,107,220,203,30.54187192118227,-19.507922508578496
1635511475.2184482,31,185,108,180,193,32.124352331606225,18.939409542593506
1635511475.2184482,32,-12,109,200,204,30.392156862745104,-1.2750826169617748
1635511475.586808,31,159,110,185,202,30.6930693069307,16.431808422216594
1635511475.586808,32,-46,111,215,219,28.310502283105027,-4.87681235015335
1635511475.9160426,31,108,111,186,206,30.097087378640783,11.327703014829057
1635511475.9160426,32,-103,114,233,231,26.839826839826845,-10.815931174266511
1635511476.2520947,31,88,111,192,217,28.571428571428577,9.27039735856775
1635511476.2520947,32,-137,116,253,248,25.000000000000004,-14.257818049510549
1635511476.4925928,31,89,112,201,227,27.31277533039648,9.373883203052992
1635511476.4925928,32,-146,116,267,258,24.031007751937988,-15.152633086342712
1635511476.744396,31,69,114,211,239,25.941422594142264,7.293287078020637
1635511480.5558167,34,245,95,92,83,74.6987951807229,24.438732622188876
1635511481.0333242,34,252,96,96,85,72.94117647058825,25.052296829400955
1635511481.4485373,34,203,97,91,84,73.80952380952382,20.632974678473587
1635511481.7933698,34,157,95,87,83,74.6987951807229,16.236070980753333
1635511481.7933698,35,249,97,98,88,70.45454545454547,24.790082554948466
1635511482.128489,34,118,95,83,83,74.6987951807229,12.345701541512671
1635511482.128489,35,206,97,94,86,72.09302325581396,20.91169541023082
1635511482.7290726,34,87,94,82,83,74.6987951807229,9.16685046013392
1635511482.7290726,35,174,96,93,87,71.26436781609196,17.887066461315495
1635511482.7290726,36,273,98,105,92,67.3913043478261,26.856330020488013
1635511483.1879146,34,63,94,83,85,72.94117647058825,6.665061502275082
1635511483.1879146,35,152,95,92,87,71.26436781609196,15.745027649154892
1635511483.1879146,36,249,97,102,92,67.3913043478261,24.790082554948466
1635511483.6284635,34,41,94,84,86,72.09302325581396,4.348880799665057
1635511483.6284635,35,131,95,92,89,69.66292134831461,13.657275522629282
1635511483.6284635,36,227,97,101,93,66.66666666666667,22.833447608379913
1635511484.220941,34,24,94,85,88,70.45454545454547,2.548903494068427
1635511484.220941,36,214,97,103,94,65.95744680851065,21.649884338417362
1635511484.220941,35,116,95,94,91,68.13186813186815,12.142712829376121
1635511484.8128383,34,33,95,90,92,67.3913043478261,3.502686126728226
1635511484.8128383,35,129,96,98,95,65.26315789473685,13.456406039455286
1635511484.8128383,36,232,98,108,99,62.62626262626264,23.283301354636382
1635511485.2776382,34,2,96,91,94,65.95744680851065,0.212547884480388
1635511485.2776382,35,100,97,98,96,64.58333333333334,10.508022140232413
1635511485.8970459,34,-5,95,96,98,63.26530612244899,-0.5313569149387267
1635511485.8970459,35,96,96,101,100,62.00000000000001,10.096522770898641
1635511485.8970459,36,203,98,112,104,59.61538461538463,20.632974678473587
1635511486.4301054,34,-9,95,99,101,61.3861386138614,-0.9563810345917811
1635511486.4301054,35,97,96,104,104,59.61538461538463,10.199498041433117
1635511486.4301054,36,207,98,114,107,57.94392523364487,21.00437328468872
1635511486.8463795,35,85,96,107,107,57.94392523364487,8.959575995474442
1635511486.8463795,36,198,98,117,111,55.855855855855864,20.16616661121554
1635511487.348973,35,77,98,111,112,55.35714285714287,8.12816168126673
1635511487.348973,34,-38,97,109,110,56.363636363636374,-4.031760588950713
1635511487.348973,36,195,100,121,117,52.991452991453,19.884730425939498
1635511487.749254,34,-48,100,112,119,52.10084033613446,-5.0877578101051295
1635511487.749254,35,70,98,114,115,53.913043478260875,7.397824268101297
1635511487.749254,36,190,100,124,119,52.10084033613446,19.413444096195985
1635511488.1837368,34,-35,99,116,118,52.54237288135594,-3.714392761786679
1635511488.1837368,35,88,100,120,120,51.66666666666667,9.27039735856775
1635511488.1837368,36,214,102,130,123,50.40650406504066,21.649884338417362
1635511488.5282378,35,71,101,123,122,50.81967213114755,7.502311953416964
1635511489.12992,34,-66,102,132,131,47.328244274809165,-6.979385101571969
1635511489.12992,36,207,105,141,135,45.92592592592593,21.00437328468872
1635511489.12992,35,70,103,132,133,46.61654135338347,7.397824268101297
1635511489.4989636,34,-90,103,140,137,45.25547445255475,-9.477307372980938
1635511489.4989636,35,50,103,135,137,45.25547445255475,5.298565069899935
1635511489.4989636,36,192,105,142,139,44.6043165467626,19.602290664374493
1635511489.9105923,36,210,106,151,145,42.75862068965518,21.281715998314297
1635511490.3458378,34,-78,104,151,149,41.61073825503356,-8.232284483481385
1635511490.3458378,36,234,106,161,153,40.52287581699347,23.462398797339375
1635511490.6952538,34,-84,105,159,158,39.24050632911393,-8.855849682026259
1635511490.6952538,36,244,107,168,160,38.75000000000001,24.350587059891964
1635511490.6952538,35,80,105,158,159,38.99371069182391,8.440365275506633
1635511491.0634356,34,-93,108,169,168,36.90476190476191,-9.787203664656111
1635511491.5001228,34,-83,110,177,178,34.831460674157306,-8.752064820144541
1635511491.5001228,35,103,111,181,180,34.44444444444445,10.815931174266511
1635511491.882445,34,-96,112,189,187,33.15508021390375,-10.096522770898641
1635511491.882445,35,99,113,188,188,32.97872340425533,10.40524832365576
1635511492.2240288,34,-115,114,200,197,31.472081218274116,-12.041101970999687
1635511492.6235628,34,-129,117,219,214,28.971962616822434,-13.456406039455286
1635511492.6235628,35,92,117,214,213,29.10798122065728,9.683968218485054
1635511492.9325886,34,-155,122,236,232,26.724137931034488,-16.039943306049665
1635511492.9325886,35,78,120,225,226,27.433628318584073,8.232284483481385
1635511493.2860742,34,-198,122,259,242,25.619834710743806,-20.16616661121554
1635511499.2775497,10,260,95,101,87,71.26436781609196,25.746063977885555
1635511499.6254656,10,237,96,99,88,70.45454545454547,23.73013577082146
1635511500.0074582,10,216,97,99,89,69.66292134831461,21.833268791071543
1635511500.4017413,10,187,100,96,92,67.3913043478261,19.12935054867832
1635511500.7747855,10,158,98,94,89,69.66292134831461,16.333988693792744
1635511500.7747855,11,256,98,106,93,66.66666666666667,25.400177603160106
1635511501.2236705,10,135,98,94,89,69.66292134831461,14.05798553291573
1635511501.2236705,11,231,99,105,94,65.95744680851065,23.19357136790705
1635511501.6850805,10,111,97,94,91,68.13186813186815,11.633894747793091
1635511501.6850805,11,208,98,104,94,65.95744680851065,21.096936185976894
1635511502.1819248,11,183,98,103,96,64.58333333333334,18.74903541444329
1635511502.6662424,10,63,97,94,94,65.95744680851065,6.665061502275082
1635511502.6662424,11,161,97,103,97,63.917525773195884,16.6271522388117
1635511502.6662424,12,266,97,112,99,62.62626262626264,26.26113696159187
1635511503.1134186,10,64,97,98,99,62.62626262626264,6.769881767673709
1635511503.1134186,11,167,98,108,102,60.78431372549021,17.210788777144447
1635511503.6842852,10,41,98,100,103,60.194174757281566,4.348880799665057
1635511503.6842852,11,147,99,110,104,59.61538461538463,15.251599858657364
1635511503.6842852,12,258,99,118,107,57.94392523364487,25.573370599428543
1635511504.1510572,10,40,98,105,107,57.94392523364487,4.243202757619135
1635511504.1510572,11,150,99,115,109,56.88073394495414,15.547939558288776
1635511504.6478026,10,13,98,108,110,56.363636363636374,1.3812999174368017
1635511504.6478026,11,127,98,116,112,55.35714285714287,13.255198990360212
1635511504.6478026,12,243,98,122,112,55.35714285714287,24.262318581404937
1635511505.0646636,10,11,98,114,116,53.448275862068975,1.1688565501000576
1635511505.0646636,11,130,98,121,117,52.991452991453,13.55688323266358
1635511505.0646636,12,251,98,127,117,52.991452991453,24.96501600045778
1635511505.4057755,10,19,100,119,120,51.66666666666667,2.018378836856321
1635511505.4057755,11,141,100,127,122,50.81967213114755,14.656418438272837
1635511505.8206394,10,24,101,122,124,50.00000000000001,2.548903494068427
1635511505.8206394,11,151,101,131,126,49.206349206349216,15.64653107388349
1635511506.194463,10,8,101,126,128,48.43750000000001,0.8501330454313055
1635511506.194463,11,139,100,134,129,48.062015503875976,14.457296979738553
1635511506.6303473,10,28,101,131,133,46.61654135338347,2.9730129222649775
1635511506.6303473,11,165,101,143,134,46.268656716417915,17.016645682135483
1635511506.9950583,10,14,103,136,138,44.92753623188406,1.4875077226255586
1635511506.9950583,11,155,102,145,139,44.6043165467626,16.039943306049665
1635511507.3792331,11,151,104,151,144,43.055555555555564,15.64653107388349
1635511507.756508,10,3,107,151,152,40.789473684210535,0.3188199986227441
1635511508.1968858,10,0,110,163,164,37.804878048780495,0.0
1635511508.1968858,11,166,109,171,164,37.804878048780495,17.11376786745745
1635511508.5699058,10,23,111,171,173,35.83815028901735,2.4428306303611227
1635511508.5699058,11,199,111,185,174,35.63218390804598,20.25975423688004
1635511508.8534029,10,22,112,176,178,34.831460674157306,2.3367410088134952
1635511508.8534029,11,204,111,191,180,34.44444444444445,20.725995830978334
1635511509.1487584,10,0,114,184,185,33.513513513513516,0.0
1635511509.1487584,11,189,113,192,185,33.513513513513516,19.318855748568993
1635511509.403212,10,-19,115,191,191,32.4607329842932,-2.018378836856321
1635511509.403212,11,175,115,194,190,32.631578947368425,17.983263132572862
1635511509.6679642,10,-40,118,199,199,31.155778894472366,-4.243202757619135
1635511509.6679642,11,160,116,196,195,31.7948717948718,16.52952974363854
1635511510.0034528,11,139,119,200,204,30.392156862745104,14.457296979738553
1635511510.0034528,10,-70,122,211,210,29.52380952380953,-7.397824268101297
1635511510.3325171,11,137,121,209,213,29.10798122065728,14.257818049510549
1635511510.3325171,10,-80,125,220,220,28.181818181818187,-8.440365275506633
1635511510.6534092,10,-64,126,230,229,27.074235807860266,-6.769881767673709
1635511510.6534092,11,166,124,224,224,27.678571428571434,17.11376786745745
1635511510.9294624,11,143,126,222,230,26.956521739130437,14.855178588237854
1635511511.183766,11,101,126,221,235,26.38297872340426,10.610727614582158
1635511512.3182933,12,198,124,199,237,26.16033755274262,20.16616661121554
1635511517.0807016,7,267,97,96,84,73.80952380952382,26.34654275119931
1635511517.5099595,7,213,96,91,81,76.54320987654322,21.558016806404698
1635511517.8125534,7,168,96,86,81,76.54320987654322,17.307708014004547
1635511517.8125534,8,258,96,98,85,72.94117647058825,25.573370599428543
1635511518.097119,8,216,96,93,84,73.80952380952382,21.833268791071543
1635511518.097119,7,129,96,83,80,77.50000000000001,13.456406039455286
1635511518.509093,7,130,96,85,82,75.60975609756099,13.55688323266358
1635511518.509093,8,218,96,97,85,72.94117647058825,22.01618412969245
1635511518.9951987,7,126,94,86,81,76.54320987654322,13.154470165334144
1635511518.9951987,8,216,96,98,87,71.26436781609196,21.833268791071543
1635511519.3826165,7,95,95,84,83,74.6987951807229,9.993481548325647
1635511519.3826165,8,185,95,96,87,71.26436781609196,18.939409542593506
1635511519.817529,7,72,95,84,83,74.6987951807229,7.606749474630248
1635511519.817529,8,162,96,96,88,70.45454545454547,16.7246754916319
1635511519.817529,9,258,96,104,91,68.13186813186815,25.573370599428543
1635511520.3136382,8,135,96,95,89,69.66292134831461,14.05798553291573
1635511520.3136382,9,231,96,102,91,68.13186813186815,23.19357136790705
1635511520.8735178,7,28,97,87,88,70.45454545454547,2.9730129222649775
1635511520.8735178,8,120,97,96,91,68.13186813186815,12.5483759390987
1635511520.8735178,9,217,98,104,94,65.95744680851065,21.92478522054117
1635511521.3822367,7,39,98,89,92,67.3913043478261,4.13749578470897
1635511521.3822367,8,135,99,101,94,65.95744680851065,14.05798553291573
1635511521.3822367,9,235,99,109,96,64.58333333333334,23.551765868612073
1635511521.855945,8,111,98,99,95,65.26315789473685,11.633894747793091
1635511521.855945,9,213,99,108,98,63.26530612244899,21.558016806404698
1635511522.3795378,7,-1,98,95,97,63.917525773195884,-0.1062743078657994
1635511522.3795378,8,99,98,102,98,63.26530612244899,10.40524832365576
1635511522.3795378,9,203,98,110,101,61.3861386138614,20.632974678473587
1635511522.9319043,7,10,101,98,102,60.78431372549021,1.0626224461126088
1635511522.9319043,8,115,101,108,104,59.61538461538463,12.041101970999687
1635511522.9319043,9,223,100,117,105,59.04761904761906,22.47140764411092
1635511523.3464272,7,-16,101,102,104,59.61538461538463,-1.6998919335324794
1635511523.3464272,8,90,100,107,105,59.04761904761906,9.477307372980938
1635511523.3464272,9,200,100,116,106,58.49056603773586,20.35322914806883
1635511523.7686121,8,70,100,109,108,57.40740740740742,7.397824268101297
1635511523.7686121,7,-40,101,105,108,57.40740740740742,-4.243202757619135
1635511523.7686121,9,180,100,117,108,57.40740740740742,18.462668114186137
1635511524.2265315,9,214,101,124,114,54.38596491228071,21.649884338417362
1635511524.2265315,8,97,101,116,112,55.35714285714287,10.199498041433117
1635511524.743253,9,191,101,124,116,53.448275862068975,19.507922508578496
1635511524.743253,8,73,102,116,116,53.448275862068975,7.711136174370049
1635511524.743253,7,-45,103,114,117,52.991452991453,-4.771289540584061
1635511525.1803482,8,49,101,118,119,52.10084033613446,5.1931790634241475
1635511525.1803482,7,-75,103,119,121,51.23966942148761,-7.9197544899131636
1635511525.1803482,9,169,101,124,118,52.54237288135594,17.404525184005227
1635511525.5231524,7,-68,103,123,124,50.00000000000001,-7.188701044455634
1635511525.5231524,8,59,101,123,123,50.40650406504066,6.245338828597758
1635511525.5231524,9,183,101,131,122,50.81967213114755,18.74903541444329
1635511525.960528,9,220,102,141,129,48.062015503875976,22.198628437866404
1635511525.960528,8,88,103,131,128,48.43750000000001,9.27039735856775
1635511525.960528,7,-43,104,125,128,48.43750000000001,-4.560147265001545
1635511526.3710752,8,97,105,135,134,46.268656716417915,10.199498041433117
1635511526.3710752,9,233,104,145,134,46.268656716417915,23.372910562377935
1635511526.3710752,7,-39,106,130,132,46.969696969696976,-4.13749578470897
1635511526.780521,8,78,106,138,137,45.25547445255475,8.232284483481385
1635511526.780521,9,217,105,146,137,45.25547445255475,21.92478522054117
1635511526.780521,7,-64,107,138,139,44.6043165467626,-6.769881767673709
1635511527.0802805,8,62,106,139,141,43.971631205673766,6.560196400571308
1635511527.0802805,7,-84,109,141,144,43.055555555555564,-8.855849682026259
1635511527.0802805,9,203,106,148,140,44.28571428571429,20.632974678473587
1635511527.4046087,7,-91,109,147,149,41.61073825503356,-9.58066925009003
1635511527.4046087,8,62,107,146,146,42.46575342465754,6.560196400571308
1635511527.4046087,9,206,106,152,144,43.055555555555564,20.91169541023082
1635511527.80379,7,-67,111,151,154,40.25974025974027,-7.084066830606971
1635511527.80379,8,90,109,156,152,40.789473684210535,9.477307372980938
1635511527.80379,9,247,108,170,153,40.52287581699347,24.614654361779593
1635511528.137042,7,-48,111,154,158,39.24050632911393,-5.0877578101051295
1635511528.5365293,7,-60,111,161,165,37.57575757575758,-6.350334386893197
1635511528.5365293,8,110,109,168,165,37.57575757575758,11.53190478481219
1635511528.8931215,8,104,111,175,171,36.257309941520475,10.918428084857842
1635511528.8931215,7,-72,113,168,173,35.83815028901735,-7.606749474630248
1635511529.2462072,7,-51,114,175,179,34.63687150837989,-5.403915134496321
1635511529.2462072,8,135,113,190,180,34.44444444444445,14.05798553291573
1635511529.658312,7,-22,116,186,188,32.97872340425533,-2.3367410088134952
1635511529.658312,8,171,116,205,192,32.29166666666667,17.597851763104355
1635511529.9439924,7,-28,117,189,195,31.7948717948718,-2.9730129222649775
1635511529.9439924,8,173,117,207,198,31.31313131313132,17.790765425423544
1635511530.246833,7,-54,119,199,203,30.54187192118227,-5.719742748496919
